44 1 1.4246404688069592e+00 9.9947045137314561e+00 1.4228449784216517e+00 0 0 0
45 1 2.8536318945223256e+00 8.5639751061184679e+00 1.9986311709364582e+01 0 0 -1
46 1 4.2801622482467181e+00 9.9944506520550664e+00 1.4242073316877562e+00 0 0 0
47 1 5.7102635744607770e+00 8.5652491735418810e+00 1.9986388836641879e+01 0 0 -1
48 1 7.1373584105914878e+00 9.9925122203840004e+00 1.4284266556873704e+00 0 0 0
49 1 8.5658594044914800e+00 8.5670591558368496e+00 1.9986448565511402e+01 0 0 -1
50 1 9.9935920001804952e+00 9.9904902321022870e+00 1.4307994984610375e+00 0 0 0
51 1 1.1421324595869510e+01 8.5670591558368496e+00 1.9986448565511399e+01 0 0 -1
52 1 1.2849825589769504e+01 9.9925122203839987e+00 1.4284266556873688e+00 0 0 0
53 1 1.4276920425900213e+01 8.5652491735418792e+00 1.9986388836641879e+01 0 0 -1
54 1 1.5707021752114272e+01 9.9944506520550647e+00 1.4242073316877562e+00 0 0 0
55 1 1.7133552105838660e+01 8.5639751061184679e+00 1.9986311709364582e+01 0 0 -1
56 1 1.8562543531554031e+01 9.9947045137314525e+00 1.4228449784216521e+00 0 0 0
57 1 1.8049451419557907e-10 1.1423597678617750e+01 1.0021794563854461e-03 0 0 0
58 1 1.4256026074827519e+00 1.2853870956656744e+01 1.4249824492647265e+00 0 0 0
59 1 2.8536318945223242e+00 1.1423208894047470e+01 8.7229080135347822e-04 0 0 0
60 1 4.2822459790672314e+00 1.2852154482617140e+01 1.4262198581364516e+00 0 0 0
61 1 5.7102635744607761e+00 1.1421934826624055e+01 7.9516352405579777e-04 0 0 0
62 1 7.1399062210489408e+00 1.2847636362140795e+01 1.4295076953990868e+00 0 0 0
63 1 8.5658594044914818e+00 1.1420124844329088e+01 7.3543465453498294e-04 0 0 0
64 1 9.9935920001804952e+00 1.2844281435160440e+01 1.4310042230452535e+00 0 0 0
65 1 1.1421324595869509e+01 1.1420124844329088e+01 7.3543465453509895e-04 0 0 0
66 1 1.2847277779312048e+01 1.2847636362140795e+01 1.4295076953990871e+00 0 0 0
67 1 1.4276920425900213e+01 1.1421934826624058e+01 7.9516352405594858e-04 0 0 0
68 1 1.5704938021293758e+01 1.2852154482617140e+01 1.4262198581364520e+00 0 0 0
69 1 1.7133552105838660e+01 1.1423208894047470e+01 8.7229080135478446e-04 0 0 0
70 1 1.8561581392878239e+01 1.2853870956656744e+01 1.4249824492647274e+00 0 0 0
71 1 1.8049514753982253e-10 1.4282642740307537e+01 3.0058838604283245e-03 0 0 0
72 1 1.4273896775965793e+00 1.5709848861683090e+01 1.4270243887718532e+00 0 0 0
73 1 2.8546525262289544e+00 1.4281525932850892e+01 2.8791834814687377e-03 0 0 0
74 1 4.2853550216662528e+00 1.5706972756101736e+01 1.4284985168547240e+00 0 0 0
75 1 5.7117552709110617e+00 1.4278682535135967e+01 2.6050042657673193e-03 0 0 0
76 1 7.1420211127918503e+00 1.5702550571159421e+01 1.4302139574185504e+00 0 0 0
77 1 8.5674178566196648e+00 1.4274460086237390e+01 1.8776398589182030e-03 0 0 0
78 1 9.9935920001804952e+00 1.5701136895007858e+01 1.4305872920062244e+00 0 0 0
79 1 1.1419766143741327e+01 1.4274460086237390e+01 1.8776398589185435e-03 0 0 0
80 1 1.2845162887569137e+01 1.5702550571159422e+01 1.4302139574185506e+00 0 0 0
81 1 1.4275428729449930e+01 1.4278682535135966e+01 2.6050042657661371e-03 0 0 0
82 1 1.5701828978694733e+01 1.5706972756101734e+01 1.4284985168547257e+00 0 0 0
83 1 1.7132531474132040e+01 1.4281525932850892e+01 2.8791834814686878e-03 0 0 0
84 1 1.8559794322764404e+01 1.5709848861683090e+01 1.4270243887718528e+00 0 0 0
85 1 1.8049385460076316e-10 1.7138166559426224e+01 3.7576644778327273e-03 0 0 0
86 1 1.4293644926506321e+00 1.8560348640824071e+01 1.4268353593418694e+00 0 0 0
87 1 2.8570147511231099e+00 1.7136734596608559e+01 3.7306502109827272e-03 0 0 0
88 1 4.2878713707001062e+00 1.8559023331719029e+01 1.4281606684469117e+00 0 0 0
89 1 5.7148494595536015e+00 1.7133242957162185e+01 3.0310139402101553e-03 0 0 0
90 1 7.1422874278695341e+00 1.8557838479631339e+01 1.4293455205346022e+00 0 0 0
91 1 8.5679411428239796e+00 1.7131429910768453e+01 2.7921899784965959e-03 0 0 0
92 1 9.9935920001804952e+00 1.8557428259222871e+01 1.4297557409430661e+00 0 0 0
93 1 1.1419242857537013e+01 1.7131429910768453e+01 2.7921899784964441e-03 0 0 0
94 1 1.2844896572491457e+01 1.8557838479631339e+01 1.4293455205346011e+00 0 0 0
95 1 1.4272334540807387e+01 1.7133242957162185e+01 3.0310139402101501e-03 0 0 0
96 1 1.5699312629660884e+01 1.8559023331719025e+01 1.4281606684469117e+00 0 0 0
97 1 1.7130169249237877e+01 1.7136734596608559e+01 3.7306502109813789e-03 0 0 0
98 1 1.8557819507710359e+01 1.8560348640824071e+01 1.4268353593418688e+00 0 0 0
99 1 1.8049368952373803e-10 1.9983426335688108e+01 2.8490174407397162e+00 0 -1 0
100 1 1.4247486158216707e+00 1.4191081516908817e+00 4.2747738634815535e+00 0 0 0
101 1 2.8570147511231108e+00 1.9983453349954953e+01 2.8504494035573789e+00 0 -1 0
102 1 4.2810391496426083e+00 1.4200081052209810e+00 4.2754284754295373e+00 0 0 0
103 1 5.7148494595536015e+00 1.9984152986225727e+01 2.8539410430037555e+00 0 -1 0
104 1 7.1403006410828675e+00 1.4237383879525678e+00 4.2809549204528770e+00 0 0 0
105 1 8.5679411428239796e+00 1.9984391810187443e+01 2.8557540893974855e+00 0 -1 0
106 1 9.9935920001804952e+00 1.4243386628444932e+00 4.2826178907938548e+00 0 0 0
107 1 1.1419242857537011e+01 1.9984391810187443e+01 2.8557540893974855e+00 0 -1 0
108 1 1.2846883359278120e+01 1.4237383879525669e+00 4.2809549204528770e+00 0 0 0
109 1 1.4272334540807389e+01 1.9984152986225727e+01 2.8539410430037568e+00 0 -1 0
110 1 1.5706144850718376e+01 1.4200081052209821e+00 4.2754284754295382e+00 0 0 0
111 1 1.7130169249237877e+01 1.9983453349954953e+01 2.8504494035573793e+00 0 -1 0
112 1 1.8562435384539327e+01 1.4191081516908806e+00 4.2747738634815535e+00 0 0 0
113 1 1.8049561618259583e-10 2.8465455323722622e+00 2.8465455323722604e+00 0 0 0
114 1 1.4224762795511436e+00 4.2727381363187176e+00 4.2727381363187167e+00 0 0 0
115 1 2.8467202430071987e+00 2.8406715005468643e+00 2.8406715005468630e+00 0 0 0
116 1 4.2577203752754986e+00 4.2548241531200128e+00 4.2548241531200137e+00 0 0 0
117 1 5.7108511440054794e+00 2.8458917333566576e+00 2.8458917333566567e+00 0 0 0
118 1 7.1380720039656120e+00 4.2680463173865437e+00 4.2680463173865437e+00 0 0 0
119 1 8.5670601996784264e+00 2.8480166693485485e+00 2.8480166693485476e+00 0 0 0
120 1 9.9935920001804952e+00 4.2692955652929792e+00 4.2692955652929792e+00 0 0 0
121 1 1.1420123800682564e+01 2.8480166693485471e+00 2.8480166693485480e+00 0 0 0
122 1 1.2849111996395379e+01 4.2680463173865437e+00 4.2680463173865437e+00 0 0 0
123 1 1.4276332856355507e+01 2.8458917333566576e+00 2.8458917333566571e+00 0 0 0
124 1 1.5729463625085492e+01 4.2548241531200146e+00 4.2548241531200137e+00 0 0 0
125 1 1.7140463757353789e+01 2.8406715005468635e+00 2.8406715005468630e+00 0 0 0
126 1 1.8564707720809846e+01 4.2727381363187176e+00 4.2727381363187176e+00 0 0 0
127 1 1.8049497945207077e-10 5.7039362235027120e+00 2.8467311874231416e+00 0 0 0
128 1 1.4225635407676351e+00 7.1329506167855463e+00 4.2739857867409441e+00 0 0 0
129 1 2.8441206664068157e+00 5.7008277523227093e+00 2.8402202506944572e+00 0 0 0
130 1 4.2569039210723654e+00 7.1275986662036512e+00 4.2570561377409843e+00 0 0 0
131 1 5.7016272840043642e+00 5.6990557181661723e+00 2.8453573462882247e+00 0 0 0
132 1 7.1168811870254265e+00 7.1198772107981361e+00 4.2665418429819093e+00 0 0 0
133 1 8.5661680131217857e+00 5.7084796427451483e+00 2.8537658603177287e+00 0 0 0
134 1 9.9935920001804952e+00 7.1363311773158662e+00 4.2857960748646695e+00 0 0 0
135 1 1.1421015987239205e+01 5.7084796427451474e+00 2.8537658603177287e+00 0 0 0
136 1 1.2870302813335563e+01 7.1198772107981361e+00 4.2665418429819093e+00 0 0 0
137 1 1.4285556716356629e+01 5.6990557181661723e+00 2.8453573462882238e+00 0 0 0
138 1 1.5730280079288622e+01 7.1275986662036521e+00 4.2570561377409843e+00 0 0 0
139 1 1.7143063333954174e+01 5.7008277523227084e+00 2.8402202506944572e+00 0 0 0
140 1 1.8564620459593360e+01 7.1329506167855454e+00 4.2739857867409450e+00 0 0 0
141 1 1.8049487629393334e-10 8.5641684824757824e+00 2.8487229479677403e+00 0 0 0
142 1 1.4231833261233655e+00 9.9942570512018367e+00 4.2760161771495131e+00 0 0 0
143 1 2.8452813901752170e+00 8.5652832165512809e+00 2.8433886175292469e+00 0 0 0
144 1 4.2631461700251467e+00 9.9999407079925788e+00 4.2641219569146296e+00 0 0 0
145 1 5.7024527060954933e+00 8.5635428998913010e+00 2.8491005170954882e+00 0 0 0
146 1 7.1278185664454217e+00 9.9912913134460304e+00 4.2789447554485491e+00 0 0 0
147 1 8.5607138929071844e+00 8.5605032801193968e+00 2.8581005580230987e+00 0 0 0
148 1 9.9935920001804952e+00 9.9791426863515245e+00 4.2832868885500917e+00 0 0 0
149 1 1.1426470107453804e+01 8.5605032801193968e+00 2.8581005580230978e+00 0 0 0
150 1 1.2859365433915572e+01 9.9912913134460304e+00 4.2789447554485491e+00 0 0 0
151 1 1.4284731294265498e+01 8.5635428998912992e+00 2.8491005170954891e+00 0 0 0
152 1 1.5724037830335851e+01 9.9999407079925788e+00 4.2641219569146296e+00 0 0 0
153 1 1.7141902610185774e+01 8.5652832165512809e+00 2.8433886175292487e+00 0 0 0
154 1 1.8564000674237626e+01 9.9942570512018367e+00 4.2760161771495140e+00 0 0 0
155 1 1.8049510676893107e-10 1.1424010931547391e+01 2.8504342336641386e+00 0 0 0
156 1 1.4239666332439804e+00 1.2853193155278600e+01 4.2778486573974215e+00 0 0 0
157 1 2.8476136607848432e+00 1.1426742014364226e+01 2.8464375674738727e+00 0 0 0
158 1 4.2703875326079839e+00 1.2860024973115978e+01 4.2710504232871882e+00 0 0 0
159 1 5.7070322728918157e+00 1.1423657401769931e+01 2.8520918427756450e+00 0 0 0
160 1 7.1363220008369339e+00 1.2851039696472476e+01 4.2821912998913358e+00 0 0 0
161 1 8.5657469549179872e+00 1.1416302393649126e+01 2.8614799016546000e+00 0 0 0
162 1 9.9935920001804952e+00 1.2842051509717574e+01 4.2897707766873765e+00 0 0 0
163 1 1.1421437045443003e+01 1.1416302393649126e+01 2.8614799016545991e+00 0 0 0
164 1 1.2850861999524053e+01 1.2851039696472476e+01 4.2821912998913367e+00 0 0 0
165 1 1.4280151727469176e+01 1.1423657401769931e+01 2.8520918427756472e+00 0 0 0
166 1 1.5716796467753001e+01 1.2860024973115980e+01 4.2710504232871891e+00 0 0 0
167 1 1.7139570339576142e+01 1.1426742014364226e+01 2.8464375674738718e+00 0 0 0
168 1 1.8563217367117009e+01 1.2853193155278600e+01 4.2778486573974215e+00 0 0 0
169 1 1.8049527786995133e-10 1.4281522647879456e+01 2.8520536444183557e+00 0 0 0
170 1 1.4265095258447043e+00 1.5707312613398988e+01 4.2798713867669509e+00 0 0 0
171 1 2.8515375148874855e+00 1.4283227402012153e+01 2.8500455918447236e+00 0 0 0
172 1 4.2830938459663743e+00 1.5705394204391858e+01 4.2817897957740785e+00 0 0 0
173 1 5.7116564366487550e+00 1.4278407232861049e+01 2.8546430104593843e+00 0 0 0
174 1 7.1422289542883277e+00 1.5699041729238361e+01 4.2881422709275778e+00 0 0 0
175 1 8.5684328810213124e+00 1.4272556430060723e+01 2.8594700150828363e+00 0 0 0
176 1 9.9935920001804952e+00 1.5697669224126230e+01 4.2895147760397094e+00 0 0 0
177 1 1.1418751119339678e+01 1.4272556430060723e+01 2.8594700150828354e+00 0 0 0
178 1 1.2844955046072666e+01 1.5699041729238361e+01 4.2881422709275769e+00 0 0 0
179 1 1.4275527563712233e+01 1.4278407232861049e+01 2.8546430104593847e+00 0 0 0
180 1 1.5704090154394613e+01 1.5705394204391858e+01 4.2817897957740776e+00 0 0 0
181 1 1.7135646485473501e+01 1.4283227402012152e+01 2.8500455918447227e+00 0 0 0
182 1 1.8560674474516283e+01 1.5707312613398985e+01 4.2798713867669509e+00 0 0 0
183 1 1.8049653284023689e-10 1.7134145503335940e+01 2.8530384968299933e+00 0 0 0
184 1 1.4273896775965811e+00 1.8560159611394084e+01 4.2773351384828526e+00 0 0 0
185 1 2.8572499062012926e+00 1.7133254097030136e+01 2.8539299031358030e+00 0 0 0
186 1 4.2853550216662528e+00 1.8558685483311216e+01 4.2802112440642004e+00 0 0 0
187 1 5.7153043444818206e+00 1.7129940506366168e+01 2.8572434937997624e+00 0 0 0
188 1 7.1420211127918503e+00 1.8556970042747388e+01 4.2846334290065169e+00 0 0 0
189 1 8.5682080829949054e+00 1.7128084020190141e+01 2.8590999799758050e+00 0 0 0
190 1 9.9935920001804952e+00 1.8556596708159709e+01 4.2860471051580786e+00 0 0 0
191 1 1.1418975917366085e+01 1.7128084020190141e+01 2.8590999799758046e+00 0 0 0
192 1 1.2845162887569137e+01 1.8556970042747388e+01 4.2846334290065169e+00 0 0 0
193 1 1.4271879655879172e+01 1.7129940506366168e+01 2.8572434937997624e+00 0 0 0
194 1 1.5701828978694735e+01 1.8558685483311216e+01 4.2802112440642004e+00 0 0 0
195 1 1.7129934094159694e+01 1.7133254097030139e+01 2.8539299031358025e+00 0 0 0
196 1 1.8559794322764404e+01 1.8560159611394084e+01 4.2773351384828535e+00 0 0 0
197 1 1.8049477850114209e-10 1.9984178116305515e+01 5.7045412598583978e+00 0 -1 0
198 1 1.4243496252751258e+00 1.4207634742080262e+00 7.1342937053045636e+00 0 0 0
199 1 2.8546525262289553e+00 1.9984304816684471e+01 5.7056580673150457e+00 0 -1 0
200 1 4.2796336740170249e+00 1.4220140365634566e+00 7.1344683106956071e+00 0 0 0
201 1 5.7117552709110608e+00 1.9984578995900165e+01 5.7085014650299737e+00 0 -1 0
202 1 7.1360913187215784e+00 1.4254472594282954e+00 7.1357887503116597e+00 0 0 0
203 1 8.5674178566196630e+00 1.9985306360307018e+01 5.7127239139285475e+00 0 -1 0
204 1 9.9935920001804952e+00 1.4282357271887587e+00 7.1392949536490402e+00 0 0 0
205 1 1.1419766143741327e+01 1.9985306360307018e+01 5.7127239139285475e+00 0 -1 0
206 1 1.2851092681639411e+01 1.4254472594282950e+00 7.1357887503116606e+00 0 0 0
207 1 1.4275428729449930e+01 1.9984578995900165e+01 5.7085014650299737e+00 0 -1 0
208 1 1.5707550326343965e+01 1.4220140365634562e+00 7.1344683106956071e+00 0 0 0
209 1 1.7132531474132037e+01 1.9984304816684467e+01 5.7056580673150448e+00 0 -1 0
210 1 1.8562834375085863e+01 1.4207634742080277e+00 7.1342937053045619e+00 0 0 0
211 1 1.8049446403666194e-10 2.8467311874231425e+00 5.7039362235027120e+00 0 0 0
212 1 1.4225635407676349e+00 4.2739857867409450e+00 7.1329506167855445e+00 0 0 0
213 1 2.8441206664068153e+00 2.8402202506944580e+00 5.7008277523227084e+00 0 0 0
214 1 4.2569039210723663e+00 4.2570561377409843e+00 7.1275986662036512e+00 0 0 0
215 1 5.7016272840043642e+00 2.8453573462882251e+00 5.6990557181661714e+00 0 0 0
216 1 7.1168811870254247e+00 4.2665418429819102e+00 7.1198772107981343e+00 0 0 0
217 1 8.5661680131217857e+00 2.8537658603177292e+00 5.7084796427451474e+00 0 0 0
218 1 9.9935920001804952e+00 4.2857960748646686e+00 7.1363311773158635e+00 0 0 0
219 1 1.1421015987239205e+01 2.8537658603177292e+00 5.7084796427451474e+00 0 0 0
220 1 1.2870302813335563e+01 4.2665418429819111e+00 7.1198772107981352e+00 0 0 0
221 1 1.4285556716356627e+01 2.8453573462882247e+00 5.6990557181661714e+00 0 0 0
222 1 1.5730280079288622e+01 4.2570561377409843e+00 7.1275986662036503e+00 0 0 0
223 1 1.7143063333954174e+01 2.8402202506944580e+00 5.7008277523227076e+00 0 0 0
224 1 1.8564620459593360e+01 4.2739857867409450e+00 7.1329506167855445e+00 0 0 0
225 1 1.8049465811125910e-10 5.7034363230039231e+00 5.7034363230039222e+00 0 0 0
226 1 1.4238692690257575e+00 7.1323752328962051e+00 7.1323752328962051e+00 0 0 0
227 1 2.8439512229050323e+00 5.6974638818898793e+00 5.6974638818898784e+00 0 0 0
228 1 4.2587257154048892e+00 7.1205230339809420e+00 7.1205230339809411e+00 0 0 0
229 1 5.6533264211898491e+00 5.6561395687745746e+00 5.6561395687745737e+00 0 0 0
230 1 7.0078196835067370e+00 7.0191403752913883e+00 7.0191403752913875e+00 0 0 0
231 1 8.5757766539383038e+00 5.6959356656640185e+00 5.6959356656640185e+00 0 0 0
232 1 9.9935920001804952e+00 7.1827514048530094e+00 7.1827514048530103e+00 0 0 0
233 1 1.1411407346422685e+01 5.6959356656640194e+00 5.6959356656640185e+00 0 0 0
234 1 1.2979364316854257e+01 7.0191403752913883e+00 7.0191403752913875e+00 0 0 0
235 1 1.4333857579171138e+01 5.6561395687745737e+00 5.6561395687745728e+00 0 0 0
236 1 1.5728458284956099e+01 7.1205230339809420e+00 7.1205230339809402e+00 0 0 0
237 1 1.7143232777455960e+01 5.6974638818898802e+00 5.6974638818898784e+00 0 0 0
238 1 1.8563314731335229e+01 7.1323752328962051e+00 7.1323752328962042e+00 0 0 0
239 1 1.8049624856885684e-10 8.5634449849354723e+00 5.7051289086126182e+00 0 0 0
240 1 1.4247346144282587e+00 9.9930551930903118e+00 7.1342910191977298e+00 0 0 0
241 1 2.8442799129246192e+00 8.5625953245653577e+00 5.7002171426266601e+00 0 0 0
242 1 4.2670136263740019e+00 9.9964011300438607e+00 7.1240346612294108e+00 0 0 0
243 1 5.6594204024578660e+00 8.5622866958494157e+00 5.6696957817072562e+00 0 0 0
244 1 7.0741092609646721e+00 1.0030623536518847e+01 7.0719680854585256e+00 0 0 0
245 1 8.5224859230771752e+00 8.5344350404717684e+00 5.6972200366348789e+00 0 0 0
246 1 9.9935920001804952e+00 9.9575409598803191e+00 7.0323161481309526e+00 0 0 0
247 1 1.1464698077283815e+01 8.5344350404717684e+00 5.6972200366348771e+00 0 0 0
248 1 1.2913074739396315e+01 1.0030623536518846e+01 7.0719680854585265e+00 0 0 0
249 1 1.4327763597903125e+01 8.5622866958494157e+00 5.6696957817072571e+00 0 0 0
250 1 1.5720170373986987e+01 9.9964011300438624e+00 7.1240346612294099e+00 0 0 0
251 1 1.7142904087436371e+01 8.5625953245653594e+00 5.7002171426266610e+00 0 0 0
252 1 1.8562449385932737e+01 9.9930551930903118e+00 7.1342910191977307e+00 0 0 0
253 1 1.8049630988894309e-10 1.1422588362443289e+01 5.7066849969629878e+00 0 0 0
254 1 1.4244083346496901e+00 1.2850441617352990e+01 7.1367423828129493e+00 0 0 0
255 1 2.8456405194592542e+00 1.1425544165805025e+01 5.7029679415618766e+00 0 0 0
256 1 4.2715918711905685e+00 1.2851314533047912e+01 7.1358694671180238e+00 0 0 0
257 1 5.6792970217374457e+00 1.1441276983290770e+01 5.6843038879027681e+00 0 0 0
258 1 7.1324731568591098e+00 1.2840893917017855e+01 7.1462900831480844e+00 0 0 0
259 1 8.5580829701789121e+00 1.1422206682573865e+01 5.7114919124541705e+00 0 0 0
260 1 9.9935920001804952e+00 1.2811336485848635e+01 7.1758475143173044e+00 0 0 0
261 1 1.1429101030182078e+01 1.1422206682573867e+01 5.7114919124541714e+00 0 0 0
262 1 1.2854710843501881e+01 1.2840893917017855e+01 7.1462900831480844e+00 0 0 0
263 1 1.4307886978623543e+01 1.1441276983290770e+01 5.6843038879027690e+00 0 0 0
264 1 1.5715592129170421e+01 1.2851314533047914e+01 7.1358694671180238e+00 0 0 0
265 1 1.7141543480901738e+01 1.1425544165805025e+01 5.7029679415618766e+00 0 0 0
266 1 1.8562775665711300e+01 1.2850441617352992e+01 7.1367423828129493e+00 0 0 0
267 1 1.8049517770100698e-10 1.4279150832056416e+01 5.7080331681095213e+00 0 0 0
268 1 1.4239666332439800e+00 1.5709335342768517e+01 7.1339908448873350e+00 0 0 0
269 1 2.8498352326493541e+00 1.4279945428810413e+01 5.7072385713555258e+00 0 0 0
270 1 4.2703875326079839e+00 1.5716133576878748e+01 7.1271590270499576e+00 0 0 0
271 1 5.7077783828956159e+00 1.4275381875600763e+01 5.7118021245651756e+00 0 0 0
272 1 7.1363220008369339e+00 1.5704992700274600e+01 7.1361443036934640e+00 0 0 0
273 1 8.5705177243709549e+00 1.4263968456558448e+01 5.7232155436074885e+00 0 0 0
274 1 9.9935920001804952e+00 1.5697413223478561e+01 7.1451324904483613e+00 0 0 0
275 1 1.1416666275990037e+01 1.4263968456558448e+01 5.7232155436074894e+00 0 0 0
276 1 1.2850861999524057e+01 1.5704992700274598e+01 7.1361443036934631e+00 0 0 0
277 1 1.4279405617465379e+01 1.4275381875600763e+01 5.7118021245651756e+00 0 0 0
278 1 1.5716796467752999e+01 1.5716133576878747e+01 7.1271590270499567e+00 0 0 0
279 1 1.7137348767711643e+01 1.4279945428810413e+01 5.7072385713555276e+00 0 0 0
280 1 1.8563217367117012e+01 1.5709335342768517e+01 7.1339908448873350e+00 0 0 0
281 1 1.8049582290349901e-10 1.7135130355747581e+01 5.7056613522864774e+00 0 0 0
282 1 1.4256026074827517e+00 1.8562201550901207e+01 7.1333130435091965e+00 0 0 0
283 1 2.8515375148874864e+00 1.7137138408321217e+01 5.7039565981537832e+00 0 0 0
284 1 4.2822459790672314e+00 1.8560964142029487e+01 7.1350295175487988e+00 0 0 0
285 1 5.7116564366487559e+00 1.7132540989706555e+01 5.7087767673048866e+00 0 0 0
286 1 7.1399062210489417e+00 1.8557676304766847e+01 7.1395476380251424e+00 0 0 0
287 1 8.5684328810213124e+00 1.7127713985083101e+01 5.7146275701052147e+00 0 0 0
288 1 9.9935920001804952e+00 1.8556179777120683e+01 7.1429025650054960e+00 0 0 0
289 1 1.1418751119339678e+01 1.7127713985083098e+01 5.7146275701052129e+00 0 0 0
290 1 1.2847277779312048e+01 1.8557676304766844e+01 7.1395476380251433e+00 0 0 0
291 1 1.4275527563712233e+01 1.7132540989706559e+01 5.7087767673048866e+00 0 0 0
292 1 1.5704938021293760e+01 1.8560964142029484e+01 7.1350295175487988e+00 0 0 0
293 1 1.7135646485473501e+01 1.7137138408321217e+01 5.7039565981537823e+00 0 0 0
294 1 1.8561581392878239e+01 1.8562201550901207e+01 7.1333130435091929e+00 0 0 0
295 1 1.8049466949274796e-10 1.9986181820709554e+01 8.5635863215481862e+00 0 -1 0
296 1 1.4246404688069578e+00 1.4228449784216526e+00 9.9947045137314543e+00 0 0 0
297 1 2.8536318945223247e+00 1.9986311709364582e+01 8.5639751061184679e+00 0 -1 0
298 1 4.2801622482467190e+00 1.4242073316877566e+00 9.9944506520550647e+00 0 0 0
299 1 5.7102635744607770e+00 1.9986388836641879e+01 8.5652491735418810e+00 0 -1 0
300 1 7.1373584105914878e+00 1.4284266556873702e+00 9.9925122203839987e+00 0 0 0
