20 1 7.1340429560901324e+00 4.2771237092187855e+00 1.4262010286345590e+00 0 0 0
21 1 8.5635629717727930e+00 2.8517666583535832e+00 1.0451761629774602e-03 0 0 0
22 1 9.9919718228020908e+00 4.2792847449451505e+00 1.4265779976569148e+00 0 0 0
23 1 1.1420590093800495e+01 2.8533044972638448e+00 7.1937327610297180e-04 0 0 0
24 1 1.2849384335106555e+01 4.2799281192991332e+00 1.4259859755942905e+00 0 0 0
25 1 1.4277601466637696e+01 2.8540692397929193e+00 1.9986946072236332e+01 0 0 -1
26 1 1.5707087342421286e+01 4.2793528196107200e+00 1.4241603854668017e+00 0 0 0
27 1 1.7134192152526005e+01 2.8542754821288128e+00 1.9985004274956246e+01 0 0 -1
28 1 1.8560627693714121e+01 4.2797082417274401e+00 1.4232327104092848e+00 0 0 0
29 1 1.9986530185746641e+01 5.7059818932413933e+00 1.9984787199762589e+01 -1 0 -1
30 1 1.4242856761713381e+00 7.1333471335688712e+00 1.4242993535538699e+00 0 0 0
31 1 2.8489414509313953e+00 5.7042773601761789e+00 2.3587592460901817e-04 0 0 0
32 1 4.2760973873407364e+00 7.1331883680720631e+00 1.4259252312547359e+00 0 0 0
33 1 5.7040224199153444e+00 5.7039589325897433e+00 2.8416225442153818e-03 0 0 0
34 1 7.1329385606797269e+00 7.1335558365227723e+00 1.4278439687647839e+00 0 0 0
35 1 8.5626433808164339e+00 5.7062581330203654e+00 2.9834118982762655e-03 0 0 0
36 1 9.9915915506773700e+00 7.1356900078410606e+00 1.4284142390269026e+00 0 0 0
37 1 1.1420781963763176e+01 5.7077596080029913e+00 2.1386806598045053e-03 0 0 0
38 1 1.2849475642904745e+01 7.1357631647486937e+00 1.4270619467051677e+00 0 0 0
39 1 1.4277830793330310e+01 5.7079195655596795e+00 6.8491531289112016e-04 0 0 0
40 1 1.5705445373693850e+01 7.1362861233945267e+00 1.4249857896481335e+00 0 0 0
41 1 1.7132156266239530e+01 5.7086691748104048e+00 1.9985151088742008e+01 0 0 -1
42 1 1.8561499691263379e+01 7.1341633388152328e+00 1.4241009334075432e+00 0 0 0
43 1 1.1481801679875145e-03 8.5623354754767007e+00 1.9987050512618229e+01 0 0 -1
44 1 1.4261557447315576e+00 9.9923643352222165e+00 1.4256987657329314e+00 0 0 0
45 1 2.8499846570602712e+00 8.5631666212242674e+00 1.5298348561009190e-03 0 0 0
46 1 4.2780627697128724e+00 9.9925886104859103e+00 1.4273704878737323e+00 0 0 0
47 1 5.7044883140214102e+00 8.5626067499512217e+00 3.7203518219303846e-03 0 0 0
48 1 7.1348373015861322e+00 9.9913807047751781e+00 1.4292412634532881e+00 0 0 0
49 1 8.5621004379313117e+00 8.5630054364289201e+00 2.7536931682714929e-03 0 0 0
50 1 9.9919625432305370e+00 9.9911196178591695e+00 1.4296961166100570e+00 0 0 0
51 1 1.1420336545404933e+01 8.5645325157250358e+00 1.6023729978200292e-03 0 0 0
52 1 1.2848421889720598e+01 9.9933905699960235e+00 1.4284131703373153e+00 0 0 0
53 1 1.4275694312641418e+01 8.5659647319819943e+00 9.8607395607182334e-04 0 0 0
54 1 1.5706421039800972e+01 9.9928920425150292e+00 1.4263499888303246e+00 0 0 0
55 1 1.7134118981399563e+01 8.5630757911601396e+00 9.9369369446039666e-04 0 0 0
56 1 1.8562966716044578e+01 9.9918267979692121e+00 1.4253577242298416e+00 0 0 0
57 1 3.0918787799489376e-03 1.1420877478983257e+01 1.7201860176922453e-03 0 0 0
58 1 1.4282760208425826e+00 1.2851278318915506e+01 1.4269489323825579e+00 0 0 0
59 1 2.8517564962952466e+00 1.1422388439641761e+01 2.4118760294320287e-03 0 0 0
60 1 4.2803627755668581e+00 1.2850604445605114e+01 1.4285687906616498e+00 0 0 0
61 1 5.7061022607334388e+00 1.1421549098328562e+01 4.2593138541098781e-03 0 0 0
62 1 7.1367469993660517e+00 1.2848138556925328e+01 1.4297743000590675e+00 0 0 0
63 1 8.5635013842244891e+00 1.1420383979022043e+01 2.8892023325419011e-03 0 0 0
64 1 9.9933849857275554e+00 1.2846993848491906e+01 1.4301540567052520e+00 0 0 0
65 1 1.1420596106096573e+01 1.1421252442136451e+01 1.4310300627956918e-03 0 0 0
66 1 1.2849444826257965e+01 1.2849969095905697e+01 1.4291215422601091e+00 0 0 0
67 1 1.4277898913896756e+01 1.1421840291597585e+01 1.8678726105518266e-03 0 0 0
68 1 1.5707319523697867e+01 1.2851002623740330e+01 1.4273139166075788e+00 0 0 0
69 1 1.7135972861492988e+01 1.1420916186770940e+01 2.8418960053041482e-03 0 0 0
70 1 1.8564290421487211e+01 1.2850900583152017e+01 1.4264440778042018e+00 0 0 0
71 1 5.0534510502487718e-03 1.4280074684182074e+01 2.9077782880900624e-03 0 0 0
72 1 1.4306237190687392e+00 1.5708586703549766e+01 1.4277095345850204e+00 0 0 0
73 1 2.8539079049621203e+00 1.4280391665905526e+01 2.7576205442346783e-03 0 0 0
74 1 4.2825544372554072e+00 1.5706509472884466e+01 1.4291633481252284e+00 0 0 0
75 1 5.7080160092529679e+00 1.4278930160422728e+01 4.4694544108429364e-03 0 0 0
76 1 7.1379791273447397e+00 1.5703785643848459e+01 1.4299678154403892e+00 0 0 0
77 1 8.5653552696394470e+00 1.4275979834009345e+01 3.9012393249271728e-03 0 0 0
78 1 9.9920790204262850e+00 1.5704973572168475e+01 1.4299848012375194e+00 0 0 0
79 1 1.1420347557753843e+01 1.4278495159818464e+01 3.3286917753958738e-03 0 0 0
80 1 1.2848601080890804e+01 1.5707051263822052e+01 1.4293118617994882e+00 0 0 0
81 1 1.4279560774369610e+01 1.4281240374995397e+01 3.9530415530680792e-03 0 0 0
82 1 1.5708006922184300e+01 1.5709598480280519e+01 1.4281107535125972e+00 0 0 0
83 1 1.7137609299631482e+01 1.4280931325827781e+01 4.3772666645310416e-03 0 0 0
84 1 1.8565684118779590e+01 1.5709533588197147e+01 1.4271228454189591e+00 0 0 0
85 1 6.7741658211273653e-03 1.7138168286624829e+01 2.9183041629598180e-03 0 0 0
86 1 1.4317066028622918e+00 1.8562728405399938e+01 1.4268809974420307e+00 0 0 0
87 1 2.8562274224115751e+00 1.7135643998655286e+01 1.5017204494194296e-03 0 0 0
88 1 4.2834348464350613e+00 1.8559420497270821e+01 1.4278950724277264e+00 0 0 0
89 1 5.7101195338134643e+00 1.7133035530126826e+01 2.4122964331910299e-03 0 0 0
90 1 7.1358414155867269e+00 1.8560318711069964e+01 1.4287334991643508e+00 0 0 0
91 1 8.5628729750859236e+00 1.7134594716476588e+01 4.4975856667046248e-03 0 0 0
92 1 9.9907155065055449e+00 1.8561893219083750e+01 1.4289144007965662e+00 0 0 0
93 1 1.1418903387099576e+01 1.7136485395011196e+01 4.9771598585388304e-03 0 0 0
94 1 1.2847813825274194e+01 1.8563459402148315e+01 1.4284332121395542e+00 0 0 0
95 1 1.4278223785659188e+01 1.7138625888229637e+01 5.2169816524931262e-03 0 0 0
96 1 1.5706881620901580e+01 1.8565318733574045e+01 1.4274688228829855e+00 0 0 0
97 1 1.7138526964406505e+01 1.7140204176227652e+01 5.1031169023531371e-03 0 0 0
98 1 1.8565569851065113e+01 1.8565302305715530e+01 1.4265422810071902e+00 0 0 0
99 1 5.3506987799749502e-03 3.0503495450640507e-03 2.8510214310507362e+00 0 0 0
100 1 1.4261309434753191e+00 1.4235992855174948e+00 4.2812108024054076e+00 0 0 0
101 1 2.8553948519101824e+00 1.9985257048840541e+01 2.8539828158817864e+00 0 -1 0
102 1 4.2780637049167520e+00 1.4212802679927046e+00 4.2804550740423446e+00 0 0 0
103 1 5.7076609593184928e+00 1.9985810230032293e+01 2.8541185032499490e+00 0 -1 0
104 1 7.1344566337516584e+00 1.4234614914792656e+00 4.2808999316387322e+00 0 0 0
105 1 8.5623500506115011e+00 8.1633524191845734e-04 2.8537447988546321e+00 0 0 0
106 1 9.9916488454113335e+00 1.4256048960740977e+00 4.2810477876783848e+00 0 0 0
107 1 1.1418957977905263e+01 2.6091669620653323e-03 2.8529404210388338e+00 0 0 0
108 1 1.2849442078347749e+01 1.4266824487378222e+00 4.2802779395796362e+00 0 0 0
109 1 1.4277429937217159e+01 4.0734753814923776e-03 2.8516150603873234e+00 0 0 0
110 1 1.5708186662712272e+01 1.4269509001307972e+00 4.2789405932883202e+00 0 0 0
111 1 1.7137188583377856e+01 4.8409487078941256e-03 2.8501586938795000e+00 0 0 0
112 1 1.8563498547060870e+01 1.4269282519346678e+00 4.2800746004493995e+00 0 0 0
113 1 1.9987038719044346e+01 2.8514969212093395e+00 2.8515398060716506e+00 -1 0 0
114 1 1.4219697129129056e+00 4.2750381820052885e+00 4.2785257549012066e+00 0 0 0
115 1 2.8473336420776549e+00 2.8454001360079664e+00 2.8484342021231130e+00 0 0 0
116 1 4.2640547161520690e+00 4.2634601290228238e+00 4.2669940566975280e+00 0 0 0
117 1 5.7042902933314696e+00 2.8460641255550225e+00 2.8492501186270918e+00 0 0 0
118 1 7.1294847333310791e+00 4.2667495988667241e+00 4.2695350225499462e+00 0 0 0
119 1 8.5631186278365288e+00 2.8485294678547266e+00 2.8504240435639976e+00 0 0 0
120 1 9.9929745795261322e+00 4.2704969919989244e+00 4.2720004778418970e+00 0 0 0
121 1 1.1421310618692981e+01 2.8502963690702030e+00 2.8507794480145283e+00 0 0 0
122 1 1.2853117136515749e+01 4.2727097885571164e+00 4.2732761491396891e+00 0 0 0
123 1 1.4279361339223447e+01 2.8511834550162467e+00 2.8504342242412406e+00 0 0 0
124 1 1.5714716841265249e+01 4.2719325691978343e+00 4.2721484351584875e+00 0 0 0
125 1 1.7137364251924073e+01 2.8508611464098363e+00 2.8495137939138027e+00 0 0 0
126 1 1.8561365311504254e+01 4.2781838827218897e+00 4.2793037116727746e+00 0 0 0
127 1 1.9986888025338708e+01 5.7044372422392957e+00 2.8503428077976407e+00 -1 0 0
128 1 1.4229898107864809e+00 7.1327126629788280e+00 4.2781490923670935e+00 0 0 0
129 1 2.8454878060526303e+00 5.7020656694848109e+00 2.8475179338394145e+00 0 0 0
130 1 4.2643002451142120e+00 7.1280517684331546e+00 4.2676413628013314e+00 0 0 0
131 1 5.7009425897137804e+00 5.7008945423096309e+00 2.8488488042237403e+00 0 0 0
132 1 7.1236839682389190e+00 7.1244590486909845e+00 4.2737671526078218e+00 0 0 0
133 1 8.5615764213367012e+00 5.7039803822508777e+00 2.8512002517123656e+00 0 0 0
134 1 9.9898441387152790e+00 7.1294693348919500e+00 4.2773730759404218e+00 0 0 0
135 1 1.1421092356747431e+01 5.7056660735638980e+00 2.8515790577848072e+00 0 0 0
136 1 1.2856362959037931e+01 7.1278791136201676e+00 4.2736673515689736e+00 0 0 0
137 1 1.4281136235904052e+01 5.7043451569038641e+00 2.8491805425206866e+00 0 0 0
138 1 1.5711886378372895e+01 7.1328226308876275e+00 4.2726395430045123e+00 0 0 0
139 1 1.7135807616344330e+01 5.7060438648412664e+00 2.8491142013413251e+00 0 0 0
140 1 1.8564669414532833e+01 7.1310593802000746e+00 4.2757037661317945e+00 0 0 0
141 1 1.5662259487176909e-03 8.5617669029390413e+00 2.8503753188719396e+00 0 0 0
142 1 1.4251995267083419e+00 9.9921820487306601e+00 4.2793097542378762e+00 0 0 0
143 1 2.8475934377678875e+00 8.5632338808269388e+00 2.8494255545873792e+00 0 0 0
144 1 4.2695579002852657e+00 9.9946682969826934e+00 4.2722654849314585e+00 0 0 0
145 1 5.7024801273760097e+00 8.5615333819942467e+00 2.8512387014256255e+00 0 0 0
146 1 7.1291646332270080e+00 9.9888671627531256e+00 4.2776356991937208e+00 0 0 0
147 1 8.5606407350548270e+00 8.5603585913089066e+00 2.8554425664380649e+00 0 0 0
148 1 9.9910627504304284e+00 9.9870714717955256e+00 4.2796018826406028e+00 0 0 0
149 1 1.1421730406435051e+01 8.5616550879790694e+00 2.8552504196319526e+00 0 0 0
150 1 1.2851013876464069e+01 9.9927450895033392e+00 4.2799321125113750e+00 0 0 0
151 1 1.4278666483137258e+01 8.5641422445365176e+00 2.8516181666514790e+00 0 0 0
152 1 1.5713964412586817e+01 9.9907543164540709e+00 4.2714717040845942e+00 0 0 0
153 1 1.7137140812089672e+01 8.5624036323500459e+00 2.8487034667929318e+00 0 0 0
154 1 1.8567553580422562e+01 9.9887782872943962e+00 4.2740094532353359e+00 0 0 0
155 1 3.4191859887436247e-03 1.1420862489321733e+01 2.8510133202276702e+00 0 0 0
156 1 1.4273898548351127e+00 1.2850699021280041e+01 4.2808130545571075e+00 0 0 0
157 1 2.8503534662187282e+00 1.1423172079176238e+01 2.8515118250111864e+00 0 0 0
158 1 4.2751105537481529e+00 1.2853665291957316e+01 4.2771287694003410e+00 0 0 0
159 1 5.7059407725573053e+00 1.1421024851340917e+01 2.8534567738765539e+00 0 0 0
160 1 7.1338270759101183e+00 1.2849350136903261e+01 4.2791792465278622e+00 0 0 0
161 1 8.5636071148709707e+00 1.1418331121905069e+01 2.8571687217248689e+00 0 0 0
162 1 9.9942253418445368e+00 1.2844575177629272e+01 4.2842892784783766e+00 0 0 0
163 1 1.1421209906774569e+01 1.1419304183263582e+01 2.8577372738249953e+00 0 0 0
164 1 1.2851820923342297e+01 1.2850643805446257e+01 4.2781760560383200e+00 0 0 0
165 1 1.4279732170127810e+01 1.1421741835449414e+01 2.8530685105461493e+00 0 0 0
166 1 1.5714582242860976e+01 1.2852762456000820e+01 4.2721368647967264e+00 0 0 0
167 1 1.7138269940082861e+01 1.1421496961904191e+01 2.8493542937010572e+00 0 0 0
168 1 1.8569646940568852e+01 1.2849760473214737e+01 4.2733392046405241e+00 0 0 0
169 1 5.3286440612559712e-03 1.4279848234154736e+01 2.8516976341136679e+00 0 0 0
170 1 1.4300165451505182e+00 1.5707211357485130e+01 4.2819275216516921e+00 0 0 0
171 1 2.8536908403162173e+00 1.4280199526110334e+01 2.8537646669642167e+00 0 0 0
172 1 4.2812034135895178e+00 1.5706308877990663e+01 4.2822545032356558e+00 0 0 0
173 1 5.7087760120239546e+00 1.4277620973964460e+01 2.8549004776575817e+00 0 0 0
174 1 7.1373305177256405e+00 1.5702845508180802e+01 4.2828604789879092e+00 0 0 0
175 1 8.5659066224397780e+00 1.4274459591126689e+01 2.8565765377185155e+00 0 0 0
176 1 9.9896056711723400e+00 1.5706275530969700e+01 4.2797931897935202e+00 0 0 0
177 1 1.1420463444201001e+01 1.4277118943502787e+01 2.8563175238517524e+00 0 0 0
178 1 1.2849676652373237e+01 1.5710072082713824e+01 4.2768651547128291e+00 0 0 0
179 1 1.4279901117584394e+01 1.4280623638164508e+01 2.8532545400150795e+00 0 0 0
180 1 1.5714183959588937e+01 1.5714255649052491e+01 4.2738222769468184e+00 0 0 0
181 1 1.7138897671455378e+01 1.4281374785641031e+01 2.8499662227960059e+00 0 0 0
182 1 1.8571697047080367e+01 1.5711876771867798e+01 4.2726763196015467e+00 0 0 0
183 1 6.8562601393265549e-03 1.7137226144359680e+01 2.8517624600488429e+00 0 0 0
184 1 1.4306570628028479e+00 1.8561450965270016e+01 4.2819517094937218e+00 0 0 0
185 1 2.8567068642370801e+00 1.7134023781063807e+01 2.8553999891888586e+00 0 0 0
186 1 4.2829365584253072e+00 1.8558513754245936e+01 4.2836449676946708e+00 0 0 0
187 1 5.7104069474627002e+00 1.7131494776065644e+01 2.8562909072987499e+00 0 0 0
188 1 7.1339759899971904e+00 1.8561764513862169e+01 4.2809130831212707e+00 0 0 0
189 1 8.5631400978480414e+00 1.7133003387789479e+01 2.8550846908701448e+00 0 0 0
190 1 9.9884396483633520e+00 1.8565066537590784e+01 4.2782212292619821e+00 0 0 0
191 1 1.1419013780237963e+01 1.7134940110805985e+01 2.8541289264523928e+00 0 0 0
192 1 1.2847493286082454e+01 1.8567709577684884e+01 4.2754431312967522e+00 0 0 0
193 1 1.4278351421019174e+01 1.7137407266406335e+01 2.8521397051585060e+00 0 0 0
194 1 1.5710982627065908e+01 1.8570754358697098e+01 4.2722828673010333e+00 0 0 0
195 1 1.7138740809703542e+01 1.7139195368683350e+01 2.8502739516623810e+00 0 0 0
196 1 1.8571252642528293e+01 1.8570233910785252e+01 4.2731673736687306e+00 0 0 0
197 1 3.3789840132725430e-03 1.1242825043845739e-03 5.7101711604126715e+00 0 0 0
198 1 1.4256483750966371e+00 1.4238698425527294e+00 7.1396104004009979e+00 0 0 0
199 1 2.8548975333625100e+00 1.9984195245994229e+01 5.7119033717465548e+00 0 -1 0
200 1 4.2793319226219939e+00 1.4221282399423845e+00 7.1393416637377598e+00 0 0 0
201 1 5.7081656319317116e+00 1.9984550993252373e+01 5.7113629873853222e+00 0 -1 0
202 1 7.1344716675137452e+00 1.4239460774286723e+00 7.1377215444582172e+00 0 0 0
203 1 8.5631829327442652e+00 1.9987047143845551e+01 5.7106522855263249e+00 0 -1 0
204 1 9.9923899136503902e+00 1.4261573812491430e+00 7.1377611191866075e+00 0 0 0
205 1 1.1419797474215825e+01 1.5535334055511345e-03 5.7089395552375466e+00 0 0 0
206 1 1.2850127407653526e+01 1.4267252852077146e+00 7.1366862532659079e+00 0 0 0
207 1 1.4279095750682432e+01 2.8402516172703891e-03 5.7068523754814375e+00 0 0 0
208 1 1.5706997967574068e+01 1.4268463190489467e+00 7.1371886910572195e+00 0 0 0
209 1 1.7137718873334766e+01 3.8555940445091333e-03 5.7067591123615209e+00 0 0 0
210 1 1.8561030836306706e+01 1.4265257184055595e+00 7.1394257838955921e+00 0 0 0
211 1 1.9985856525172977e+01 2.8515199791582830e+00 5.7103857529150392e+00 -1 0 0
212 1 1.4220598644697617e+00 4.2771320719964665e+00 7.1382240487516491e+00 0 0 0
213 1 2.8467788359201189e+00 2.8454037114393302e+00 5.7078115179267810e+00 0 0 0
214 1 4.2658025175766303e+00 4.2661288930894292e+00 7.1330322495089549e+00 0 0 0
215 1 5.7006626476979463e+00 2.8448168062218731e+00 5.7041361596685256e+00 0 0 0
216 1 7.1209552934846112e+00 4.2688654410412550e+00 7.1243454295751301e+00 0 0 0
217 1 8.5618595907113608e+00 2.8484913123169417e+00 5.7061628740520716e+00 0 0 0
218 1 9.9907255713682250e+00 4.2759038862126344e+00 7.1289531485813624e+00 0 0 0
219 1 1.1421858637172129e+01 2.8505261419367161e+00 5.7068836053843137e+00 0 0 0
220 1 1.2855885936279527e+01 4.2758625093701221e+00 7.1296154078441800e+00 0 0 0
221 1 1.4281468256915762e+01 2.8502177850761230e+00 5.7058113394886556e+00 0 0 0
222 1 1.5711755451910602e+01 4.2752242956236479e+00 7.1349148089318977e+00 0 0 0
223 1 1.7136539346235494e+01 2.8508773763263946e+00 5.7081960209278755e+00 0 0 0
224 1 1.8558946256784687e+01 4.2803247906990682e+00 7.1390183305456123e+00 0 0 0
225 1 1.9985522972184068e+01 5.7050833378621419e+00 5.7083628791814585e+00 -1 0 0
226 1 1.4227657746326419e+00 7.1330350731425458e+00 7.1358734502227197e+00 0 0 0
227 1 2.8434885701442663e+00 5.6989536762082009e+00 5.7025900146598802e+00 0 0 0
228 1 4.2652747126798580e+00 7.1203415540892072e+00 7.1231797197525974e+00 0 0 0
229 1 5.6727164862167108e+00 5.6737239748649735e+00 5.6763295629334758e+00 0 0 0
230 1 7.0641706656304004e+00 7.0670103921739855e+00 7.0688030448744223e+00 0 0 0
231 1 8.5573928901405409e+00 5.6830637745635153e+00 5.6848400614632189e+00 0 0 0
232 1 9.9892023904922613e+00 7.1059965780007595e+00 7.1007710641349249e+00 0 0 0
233 1 1.1424820584350101e+01 5.6908567239920620e+00 5.6913566817308823e+00 0 0 0
234 1 1.2887733240615772e+01 7.0954066837796557e+00 7.0930611605815663e+00 0 0 0
235 1 1.4297455551530863e+01 5.6889354521002282e+00 5.6886200399143121e+00 0 0 0
236 1 1.5707907865833176e+01 7.1336731516362724e+00 7.1310430141896557e+00 0 0 0
237 1 1.7135955768825909e+01 5.7051957314624016e+00 5.7057837951941508e+00 0 0 0
238 1 1.8560650333938931e+01 7.1337708511926019e+00 7.1364192524435506e+00 0 0 0
239 1 3.2457004446592713e-04 8.5619998336585219e+00 5.7075555038109549e+00 0 0 0
240 1 1.4249321483346482e+00 9.9918539193343321e+00 7.1367465579925886e+00 0 0 0
241 1 2.8463660594798204e+00 8.5613564071355484e+00 5.7042949077459264e+00 0 0 0
242 1 4.2728378498192674e+00 9.9899001721346270e+00 7.1288563036926460e+00 0 0 0
243 1 5.6781170080271890e+00 8.5562382694724128e+00 5.6821182849664025e+00 0 0 0
244 1 7.0952403649389524e+00 9.9937713409429492e+00 7.0915184445366126e+00 0 0 0
245 1 8.5452683267430807e+00 8.5448597778002728e+00 5.6947944396841468e+00 0 0 0
246 1 9.9857980919720575e+00 9.9735192745127446e+00 7.0713258652798174e+00 0 0 0
247 1 1.1430567379702993e+01 8.5463049599744316e+00 5.6955304346460176e+00 0 0 0
248 1 1.2856447307810722e+01 9.9980384986724538e+00 7.1147133883715448e+00 0 0 0
249 1 1.4287789750972115e+01 8.5619099825891585e+00 5.6943589224904798e+00 0 0 0
250 1 1.5731091909583832e+01 9.9745784530378838e+00 7.1082668867028174e+00 0 0 0
251 1 1.7144556310422242e+01 8.5546520555841834e+00 5.6967822011319704e+00 0 0 0
252 1 1.8562495882652538e+01 9.9905632447361032e+00 7.1343789713780534e+00 0 0 0
253 1 2.0665637124712157e-03 1.1420394370864649e+01 5.7074329986683949e+00 0 0 0
254 1 1.4265755382276826e+00 1.2849184453907005e+01 7.1381591713362269e+00 0 0 0
255 1 2.8497498692077556e+00 1.1421992768624046e+01 5.7073903753081314e+00 0 0 0
256 1 4.2768958751390391e+00 1.2849988331228651e+01 7.1362145890641342e+00 0 0 0
257 1 5.6916799143245296e+00 1.1428155708457934e+01 5.6946676644652188e+00 0 0 0
258 1 7.1217017905848268e+00 1.2855709369056674e+01 7.1242037505719553e+00 0 0 0
259 1 8.5538438739872209e+00 1.1419523853699177e+01 5.7049292327663661e+00 0 0 0
260 1 9.9961685379003136e+00 1.2834395657464407e+01 7.1316468713989343e+00 0 0 0
261 1 1.1423935570959632e+01 1.1418612364016299e+01 5.7156571261796021e+00 0 0 0
262 1 1.2860231017324661e+01 1.2855093088886452e+01 7.0854047328578282e+00 0 0 0
263 1 1.4294309632781854e+01 1.1421057375084585e+01 5.6950716461257400e+00 0 0 0
264 1 1.5744074860010308e+01 1.2851077432687848e+01 7.0925406381176028e+00 0 0 0
265 1 1.7150227107569048e+01 1.1415522411330496e+01 5.6919966304498715e+00 0 0 0
266 1 1.8564710563375698e+01 1.2850758290507764e+01 7.1319103786556273e+00 0 0 0
267 1 3.9558897162969816e-03 1.4279483264661476e+01 5.7076690900304650e+00 0 0 0
268 1 1.4285611184719327e+00 1.5705919241257069e+01 7.1386435033352758e+00 0 0 0
269 1 2.8531679865165414e+00 1.4278406898751923e+01 5.7102777246705472e+00 0 0 0
270 1 4.2804328143139152e+00 1.5706166171297054e+01 7.1377126145832825e+00 0 0 0
271 1 5.7042666557540347e+00 1.4280171158641712e+01 5.7060932590392612e+00 0 0 0
272 1 7.1389889445664130e+00 1.5702274545977652e+01 7.1381546317734479e+00 0 0 0
273 1 8.5647149350555107e+00 1.4272241074077776e+01 5.7087242944848038e+00 0 0 0
274 1 9.9752324652198734e+00 1.5724157109454048e+01 7.1153187347832931e+00 0 0 0
275 1 1.1417868807885831e+01 1.4283853127715830e+01 5.7037745913221700e+00 0 0 0
276 1 1.2852471674507758e+01 1.5741420627334682e+01 7.0931431002022247e+00 0 0 0
277 1 1.4292128976133673e+01 1.4290437402534256e+01 5.6916721193164088e+00 0 0 0
278 1 1.5754732541598765e+01 1.5754206379075423e+01 7.0865960131217243e+00 0 0 0
279 1 1.7154793487932679e+01 1.4285660803006442e+01 5.6878776789534351e+00 0 0 0
280 1 1.8567254652230730e+01 1.5713662632815129e+01 7.1309639343201026e+00 0 0 0
281 1 5.7001899150644552e-03 1.7137073152300733e+01 5.7077221220199226e+00 0 0 0
282 1 1.4292456188023084e+00 1.8559391501040267e+01 7.1401136433923424e+00 0 0 0
283 1 2.8555923305924154e+00 1.7133217963357982e+01 5.7110788784028541e+00 0 0 0
284 1 4.2838180084798285e+00 1.8556970715806347e+01 7.1411347843873045e+00 0 0 0
285 1 5.7104100971017662e+00 1.7131180964957778e+01 5.7115627576925014e+00 0 0 0
286 1 7.1366613950614290e+00 1.8558879721926267e+01 7.1400584921020203e+00 0 0 0
287 1 8.5570467409741244e+00 1.7139551654604702e+01 5.7028721938378508e+00 0 0 0
288 1 9.9912858401930524e+00 1.8560938025843544e+01 7.1373770194169612e+00 0 0 0
289 1 1.1414115427120526e+01 1.7146054136665285e+01 5.6961859799819647e+00 0 0 0
290 1 1.2850354533229861e+01 1.8563587411595677e+01 7.1324771796430451e+00 0 0 0
291 1 1.4285154337682092e+01 1.7153565227627560e+01 5.6882478470290243e+00 0 0 0
292 1 1.5713460466937473e+01 1.8566683875167342e+01 7.1305517020829603e+00 0 0 0
293 1 1.7156240348245877e+01 1.7156091971127481e+01 5.6873377734900554e+00 0 0 0
294 1 1.8567137736017091e+01 1.8566249658690648e+01 7.1372363331435276e+00 0 0 0
295 1 2.2204426309706937e-03 8.3068074105932543e-04 8.5677205094547144e+00 0 0 0
296 1 1.4256938349685984e+00 1.4249300882430427e+00 9.9958944116677007e+00 0 0 0
297 1 2.8551072264413202e+00 1.9984221522734707e+01 8.5683650924572543e+00 0 -1 0
298 1 4.2807630193502977e+00 1.4234480073868765e+00 9.9956193138870955e+00 0 0 0
299 1 5.7104925989418209e+00 1.9984112804750762e+01 8.5686225901110653e+00 0 -1 0
300 1 7.1378778565735121e+00 1.4257105123697806e+00 9.9942411314674491e+00 0 0 0
