38 1 1.2850199347111682e+01 7.1359395278721678e+00 1.4268263490295756e+00 0 0 0
39 1 1.4276196496890348e+01 5.7089207588660091e+00 1.9986278881753663e+01 0 0 -1
40 1 1.5707170910195252e+01 7.1353567354615830e+00 1.4237001105092892e+00 0 0 0
41 1 1.7132912478574003e+01 5.7076286426378777e+00 1.9984823455075141e+01 0 0 -1
42 1 1.8563142366112022e+01 7.1349917659683619e+00 1.4223273561643379e+00 0 0 0
43 1 7.0706784308137503e-04 8.5635616812076165e+00 1.9986563979383067e+01 0 0 -1
44 1 1.4259358142079244e+00 9.9939625211398813e+00 1.4245641214456430e+00 0 0 0
45 1 2.8529713230245259e+00 8.5639027860549994e+00 3.4105889682600059e-05 0 0 0
46 1 4.2802043104450664e+00 9.9938351551640778e+00 1.4263080662311280e+00 0 0 0
47 1 5.7087989449698524e+00 8.5646670097434789e+00 1.1063522245412147e-03 0 0 0
48 1 7.1371026841934162e+00 9.9922945891495569e+00 1.4298745737658460e+00 0 0 0
49 1 8.5648241161943304e+00 8.5661090789167247e+00 1.1869604861484660e-03 0 0 0
50 1 9.9932869481848794e+00 9.9912157917238424e+00 1.4314582688235244e+00 0 0 0
51 1 1.1420818454779173e+01 8.5665841059741457e+00 1.2200404875421958e-03 0 0 0
52 1 1.2849533708169377e+01 9.9933852590256667e+00 1.4293354621070400e+00 0 0 0
53 1 1.4276680828889466e+01 8.5656555462160764e+00 1.0804619979262232e-03 0 0 0
54 1 1.5707407001557280e+01 9.9944456292584878e+00 1.4255894365131259e+00 0 0 0
55 1 1.7134026945668548e+01 8.5641409788430725e+00 2.6614539051378919e-04 0 0 0
56 1 1.8563826679997973e+01 9.9939775108014306e+00 1.4242368142368571e+00 0 0 0
57 1 1.9572344926552685e-03 1.1422475664900942e+01 1.5002554940877631e-03 0 0 0
58 1 1.4277894876073516e+00 1.2852504524646447e+01 1.4265078200576120e+00 0 0 0
59 1 2.8539085634677046e+00 1.1422366878769111e+01 1.6205812282211564e-03 0 0 0
60 1 4.2825675790105437e+00 1.2850923443623966e+01 1.4281859762289351e+00 0 0 0
61 1 5.7095808891473334e+00 1.1421339830579461e+01 2.5674908746700789e-03 0 0 0
62 1 7.1393899356403621e+00 1.2847676639146517e+01 1.4308977383677246e+00 0 0 0
63 1 8.5655858334231265e+00 1.1420683659495678e+01 2.5880241102203428e-03 0 0 0
64 1 9.9937763394889654e+00 1.2846446055342721e+01 1.4318144837340263e+00 0 0 0
65 1 1.1421665677050509e+01 1.1421903587488396e+01 2.7766513716671391e-03 0 0 0
66 1 1.2848889270622019e+01 1.2850164750595157e+01 1.4302625026366556e+00 0 0 0
67 1 1.4278093442233049e+01 1.1422986080788780e+01 2.7238518909791926e-03 0 0 0
68 1 1.5707284496414653e+01 1.2852840166464619e+01 1.4273314301811448e+00 0 0 0
69 1 1.7135530245987720e+01 1.1422657951392514e+01 2.4564735172612033e-03 0 0 0
70 1 1.8564464681353645e+01 1.2853073097184124e+01 1.4260897742768996e+00 0 0 0
71 1 3.3566466716688690e-03 1.4281492866554290e+01 3.3703240543199687e-03 0 0 0
72 1 1.4300528004629727e+00 1.5708858106881749e+01 1.4283098144789703e+00 0 0 0
73 1 2.8554082760896264e+00 1.4280230114721709e+01 3.2194210471535624e-03 0 0 0
74 1 4.2850308044537613e+00 1.5705805501496267e+01 1.4301753375549255e+00 0 0 0
75 1 5.7107576210038955e+00 1.4278101204690042e+01 4.0617086644239558e-03 0 0 0
76 1 7.1399834571691621e+00 1.5703278013492813e+01 1.4314442873197175e+00 0 0 0
77 1 8.5662954043068513e+00 1.4276009847637953e+01 4.1072584102006720e-03 0 0 0
78 1 9.9928733265966976e+00 1.5703979161608155e+01 1.4314417831049693e+00 0 0 0
79 1 1.1420684832954205e+01 1.4278009805228001e+01 4.1481062471958171e-03 0 0 0
80 1 1.2847566535387884e+01 1.5706329971089325e+01 1.4308466963586128e+00 0 0 0
81 1 1.4278966550002812e+01 1.4281804926980488e+01 4.8902255929508332e-03 0 0 0
82 1 1.5706477121044054e+01 1.5709756662260903e+01 1.4293170280415566e+00 0 0 0
83 1 1.7136690907858441e+01 1.4282127337144304e+01 4.6661894391191927e-03 0 0 0
84 1 1.8564497192427872e+01 1.5710402757883820e+01 1.4279519748869225e+00 0 0 0
85 1 4.4230041992381983e-03 1.7138432599778987e+01 3.9605742530096121e-03 0 0 0
86 1 1.4315842704432373e+00 1.8561225090047309e+01 1.4278652978923621e+00 0 0 0
87 1 2.8574329884050593e+00 1.7135744192226838e+01 3.4224426546775048e-03 0 0 0
88 1 4.2858408844168485e+00 1.8559178583081493e+01 1.4290725977336940e+00 0 0 0
89 1 5.7123267731008989e+00 1.7133200063560572e+01 3.6840140950888480e-03 0 0 0
90 1 7.1387315797255537e+00 1.8559222822640123e+01 1.4301752388422346e+00 0 0 0
91 1 8.5652019379356013e+00 1.7133605352528761e+01 4.7103516641867869e-03 0 0 0
92 1 9.9919220807543354e+00 1.8560362445910247e+01 1.4304448825318599e+00 0 0 0
93 1 1.1419403583842685e+01 1.7135360184802796e+01 5.2271827171411281e-03 0 0 0
94 1 1.2846917752670695e+01 1.8561848800827782e+01 1.4299491386637624e+00 0 0 0
95 1 1.4276615951473865e+01 1.7137707928126495e+01 5.5961357557948333e-03 0 0 0
96 1 1.5704454247310451e+01 1.8563320020964667e+01 1.4289834750526582e+00 0 0 0
97 1 1.7136314245324233e+01 1.7139801818117711e+01 5.6862873126674249e-03 0 0 0
98 1 1.8563300194153832e+01 1.8563343078913658e+01 1.4278012811812748e+00 0 0 0
99 1 3.5631194832782980e-03 1.9986505602816827e+01 2.8509846840599766e+00 0 -1 0
100 1 1.4257049383988059e+00 1.4212691666751649e+00 4.2786215174915601e+00 0 0 0
101 1 2.8567394472274326e+00 1.9984475754158723e+01 2.8530353085637747e+00 0 -1 0
102 1 4.2797199517273494e+00 1.4209133752361214e+00 4.2787294718047297e+00 0 0 0
103 1 5.7115063194050233e+00 1.9985066108050397e+01 2.8552751584927201e+00 0 -1 0
104 1 7.1376011915733750e+00 1.4242538114387382e+00 4.2821275623499488e+00 0 0 0
105 1 8.5649899796938787e+00 1.9986319619058431e+01 2.8558846210886637e+00 0 -1 0
106 1 9.9923055750450622e+00 1.4254881356518248e+00 4.2825649056702577e+00 0 0 0
107 1 1.1419193796717742e+01 3.0395846114745568e-04 2.8553432707260318e+00 0 0 0
108 1 1.2847812175060492e+01 1.4260948633846553e+00 4.2811180378756326e+00 0 0 0
109 1 1.4275414216329962e+01 1.1302817173810902e-03 2.8538091639189629e+00 0 0 0
110 1 1.5708080887864108e+01 1.4238004060784282e+00 4.2771211268907834e+00 0 0 0
111 1 1.7134765399776118e+01 7.2774818824677381e-04 2.8513414531647649e+00 0 0 0
112 1 1.8564681306346134e+01 1.4228150514150579e+00 4.2776514168476760e+00 0 0 0
113 1 1.1137192184790183e-03 2.8495376944074757e+00 2.8492701491604429e+00 0 0 0
114 1 1.4225528833233374e+00 4.2746358238954230e+00 4.2763130358190509e+00 0 0 0
115 1 2.8463628535070722e+00 2.8427634197119449e+00 2.8439859901659608e+00 0 0 0
116 1 4.2582050732858621e+00 4.2569843830190859e+00 4.2589680420907197e+00 0 0 0
117 1 5.7079539332233367e+00 2.8465561360680920e+00 2.8480457421761387e+00 0 0 0
118 1 7.1359608348264638e+00 4.2681457996680203e+00 4.2697786441571912e+00 0 0 0
119 1 8.5645859580433950e+00 2.8483928353673220e+00 2.8492238813945390e+00 0 0 0
120 1 9.9922303079470289e+00 4.2694006133001077e+00 4.2701385179165685e+00 0 0 0
121 1 1.1419820024081314e+01 2.8491822630408254e+00 2.8490713559870193e+00 0 0 0
122 1 1.2848549601503482e+01 4.2696417452055213e+00 4.2696395910343030e+00 0 0 0
123 1 1.4277603667082092e+01 2.8485903414323133e+00 2.8477022642084391e+00 0 0 0
124 1 1.5727502226735851e+01 4.2587480289953232e+00 4.2585996519794742e+00 0 0 0
125 1 1.7141672626556979e+01 2.8446060893376508e+00 2.8435873576971891e+00 0 0 0
126 1 1.8564566048563343e+01 4.2756446314396470e+00 4.2760991905219727e+00 0 0 0
127 1 5.3315480670196671e-04 5.7053064119259407e+00 2.8491558814459901e+00 0 0 0
128 1 1.4232787335611101e+00 7.1339086742953084e+00 4.2772307005940799e+00 0 0 0
129 1 2.8445059484552826e+00 5.7022418698850474e+00 2.8437280861841634e+00 0 0 0
130 1 4.2591090070560629e+00 7.1290014450620660e+00 4.2615856807827539e+00 0 0 0
131 1 5.7012872381885709e+00 5.7004018909145158e+00 2.8483159569740550e+00 0 0 0
132 1 7.1193174007443147e+00 7.1219921049922652e+00 4.2702889627116365e+00 0 0 0
133 1 8.5644738549917001e+00 5.7080291192279509e+00 2.8546306022565995e+00 0 0 0
134 1 9.9921979914053409e+00 7.1367270280647661e+00 4.2864357221899443e+00 0 0 0
135 1 1.1419844199368598e+01 5.7084886150783536e+00 2.8544087308174872e+00 0 0 0
136 1 1.2865678960012572e+01 7.1225409077292960e+00 4.2689532243885209e+00 0 0 0
137 1 1.4283876065905702e+01 5.7011773673078077e+00 2.8475853479947939e+00 0 0 0
138 1 1.5726962321272515e+01 7.1291791971165912e+00 4.2600465122927265e+00 0 0 0
139 1 1.7142163680624254e+01 5.7029632282552045e+00 2.8431429531451182e+00 0 0 0
140 1 1.8564873777429636e+01 7.1334652144821105e+00 4.2759423287702463e+00 0 0 0
141 1 1.2119224214109001e-03 8.5639394169711291e+00 2.8505495787384065e+00 0 0 0
142 1 1.4248141042202966e+00 9.9939238133521755e+00 4.2788671387325818e+00 0 0 0
143 1 2.8465903060603894e+00 8.5652925632571364e+00 2.8467059169391820e+00 0 0 0
144 1 4.2662812688089744e+00 9.9993225952826155e+00 4.2683036395258300e+00 0 0 0
145 1 5.7034825814630503e+00 8.5637779847232611e+00 2.8516803425472417e+00 0 0 0
146 1 7.1310413163356658e+00 9.9915206723613945e+00 4.2825101336510079e+00 0 0 0
147 1 8.5608083067739926e+00 8.5610243381055753e+00 2.8586834028387829e+00 0 0 0
148 1 9.9936521360732673e+00 9.9818687924968472e+00 4.2841036019301173e+00 0 0 0
149 1 1.1424772723556947e+01 8.5613387458613541e+00 2.8580381307977345e+00 0 0 0
150 1 1.2857165341617332e+01 9.9923492795416919e+00 4.2790972672071703e+00 0 0 0
151 1 1.4282929621570174e+01 8.5640817096153317e+00 2.8501294368498935e+00 0 0 0
152 1 1.5722843369775919e+01 9.9993175887927386e+00 4.2646128926565279e+00 0 0 0
153 1 1.7141500795585213e+01 8.5650795269084217e+00 2.8451930596567045e+00 0 0 0
154 1 1.8565485706524505e+01 9.9933430382190132e+00 4.2765700601428316e+00 0 0 0
155 1 2.2982759957281443e-03 1.1423013202153935e+01 2.8518732841810452e+00 0 0 0
156 1 1.4266623065310882e+00 1.2851764208963015e+01 4.2807210188259743e+00 0 0 0
157 1 2.8495970750822730e+00 1.1425465314344699e+01 2.8495363254870005e+00 0 0 0
158 1 4.2737195558151759e+00 1.2857451739889820e+01 4.2751142150413690e+00 0 0 0
159 1 5.7083698562637668e+00 1.1422633522556588e+01 2.8543661698371272e+00 0 0 0
160 1 7.1390177443785348e+00 1.2849188968311239e+01 4.2849750832759916e+00 0 0 0
161 1 8.5661658607142783e+00 1.1417220264199837e+01 2.8614502151167258e+00 0 0 0
162 1 9.9946397107255809e+00 1.2844096917766661e+01 4.2890759288457732e+00 0 0 0
163 1 1.1421804871054963e+01 1.1418388769592902e+01 2.8607992985375694e+00 0 0 0
164 1 1.2852103706316493e+01 1.2853419978984027e+01 4.2808615580324858e+00 0 0 0
165 1 1.4280461028847640e+01 1.1424276755387053e+01 2.8523441175730757e+00 0 0 0
166 1 1.5718057799093710e+01 1.2860187944539039e+01 4.2702836898033887e+00 0 0 0
167 1 1.7140830546990319e+01 1.1426061712828798e+01 2.8472864198030341e+00 0 0 0
168 1 1.8566136533432587e+01 1.2852436367773132e+01 4.2776991881360340e+00 0 0 0
169 1 3.5550668179845867e-03 1.4280676661307913e+01 2.8533403089622427e+00 0 0 0
170 1 1.4296889114835241e+00 1.5706170825312741e+01 4.2826837339860058e+00 0 0 0
171 1 2.8536581278341284e+00 1.4281360755431979e+01 2.8530039454194243e+00 0 0 0
172 1 4.2848489252895412e+00 1.5703399187384351e+01 4.2850622521223274e+00 0 0 0
173 1 5.7121924342489416e+00 1.4276832629621962e+01 2.8570898155066886e+00 0 0 0
174 1 7.1412133563383797e+00 1.5699965216788279e+01 4.2881088664912070e+00 0 0 0
175 1 8.5677790153765034e+00 1.4273818481316713e+01 2.8596704865681004e+00 0 0 0
176 1 9.9932627439754942e+00 1.5701400084836454e+01 4.2870031283184202e+00 0 0 0
177 1 1.1419854325186101e+01 1.4275775870983255e+01 2.8587262405825342e+00 0 0 0
178 1 1.2847683168202860e+01 1.5704251591287051e+01 4.2845777391156128e+00 0 0 0
179 1 1.4278420747782022e+01 1.4281069148930472e+01 2.8541896662867168e+00 0 0 0
180 1 1.5709056205031304e+01 1.5709644268660547e+01 4.2788842313998865e+00 0 0 0
181 1 1.7139136234093773e+01 1.4283780619923071e+01 2.8501705856928075e+00 0 0 0
182 1 1.8565725798884102e+01 1.5708796135281764e+01 4.2790323838814324e+00 0 0 0
183 1 4.4232898162041194e-03 1.7135131758395623e+01 2.8542123065115206e+00 0 0 0
184 1 1.4298357252693190e+00 1.8560564517994305e+01 4.2806478476995062e+00 0 0 0
185 1 2.8583433467554280e+00 1.7132555230259314e+01 2.8563887974131914e+00 0 0 0
186 1 4.2847976880287471e+00 1.8558292866550790e+01 4.2832169488629530e+00 0 0 0
187 1 5.7132793384195404e+00 1.7130207625639947e+01 2.8584754542372286e+00 0 0 0
188 1 7.1391921790792079e+00 1.8558516678042661e+01 4.2847825253415168e+00 0 0 0
189 1 8.5660055875054173e+00 1.7130447104052436e+01 2.8587713266026591e+00 0 0 0
190 1 9.9920351818700954e+00 1.8560140914459243e+01 4.2840305117162707e+00 0 0 0
191 1 1.1419489032025686e+01 1.7132119237541733e+01 2.8578389038316900e+00 0 0 0
192 1 1.2847032130867975e+01 1.8561838376902219e+01 4.2819532270078504e+00 0 0 0
193 1 1.4275821669679910e+01 1.7134515209423885e+01 2.8558937434410478e+00 0 0 0
194 1 1.5706643979297585e+01 1.8563962623796460e+01 4.2783006539902990e+00 0 0 0
195 1 1.7135536288552686e+01 1.7136656117401095e+01 2.8534746887214486e+00 0 0 0
196 1 1.8565326206311600e+01 1.8563978853713063e+01 4.2774757483016428e+00 0 0 0
197 1 2.3275175538197477e-03 1.9985980842680299e+01 5.7081718814023930e+00 0 -1 0
198 1 1.4251503277151991e+00 1.4222654992827548e+00 7.1380906159457354e+00 0 0 0
199 1 2.8552567753509006e+00 1.9984328260117262e+01 5.7097876035168467e+00 0 -1 0
200 1 4.2798401791099066e+00 1.4222660375229741e+00 7.1378956326259644e+00 0 0 0
201 1 5.7105164309911514e+00 1.9984609552218515e+01 5.7109636857804187e+00 0 -1 0
202 1 7.1355282065010117e+00 1.4251607787437928e+00 7.1375244254036154e+00 0 0 0
203 1 8.5657988360496997e+00 1.9986438006550951e+01 5.7125861807613321e+00 0 -1 0
204 1 9.9930354643227535e+00 1.4282764365996559e+00 7.1393405717314575e+00 0 0 0
205 1 1.1419995132955004e+01 4.1606514673601930e-04 5.7114143823448620e+00 0 0 0
206 1 1.2850901477501083e+01 1.4268911445456844e+00 7.1360796223096905e+00 0 0 0
207 1 1.4277651309168357e+01 8.0968107403213418e-04 5.7078420326515946e+00 0 0 0
208 1 1.5707987624744236e+01 1.4248157485057205e+00 7.1357442495431433e+00 0 0 0
209 1 1.7135899406937224e+01 7.0509999216532228e-04 5.7066533375133357e+00 0 0 0
210 1 1.8563224939838378e+01 1.4235825247415055e+00 7.1374100630083550e+00 0 0 0
211 1 1.8717734271739148e-04 2.8495212665489698e+00 5.7079583793239257e+00 0 0 0
212 1 1.4224390185731968e+00 4.2762141118934194e+00 7.1366162145663576e+00 0 0 0
213 1 2.8445052280719989e+00 2.8421162531056519e+00 5.7048046262944903e+00 0 0 0
214 1 4.2583214927398565e+00 4.2589541208862061e+00 7.1305868755288051e+00 0 0 0
215 1 5.7011044342101638e+00 2.8459155511799286e+00 5.7020991782266819e+00 0 0 0
216 1 7.1179648847642323e+00 4.2669791342560570e+00 7.1223575477958008e+00 0 0 0
217 1 8.5646917719671798e+00 2.8530779487350131e+00 5.7090824645353218e+00 0 0 0
218 1 9.9923362315918371e+00 4.2850350277320173e+00 7.1364336109826931e+00 0 0 0
219 1 1.1420305441807999e+01 2.8539508899786337e+00 5.7087810720095380e+00 0 0 0
220 1 1.2865805076580502e+01 4.2695543798805415e+00 7.1223767228292560e+00 0 0 0
221 1 1.4284288298142823e+01 2.8481561249556111e+00 5.7013795332879962e+00 0 0 0
222 1 1.5726592153196920e+01 4.2612747724952431e+00 7.1296856625434559e+00 0 0 0
223 1 1.7142557132924733e+01 2.8440856414257980e+00 5.7038573731595905e+00 0 0 0
224 1 1.8562700295067277e+01 4.2774327337166218e+00 7.1364885792063237e+00 0 0 0
225 1 1.9986729246713100e+01 5.7052415198425575e+00 5.7068330780412495e+00 -1 0 0
226 1 1.4237029586726286e+00 7.1335996251277063e+00 7.1352792258559816e+00 0 0 0
227 1 2.8441546498898509e+00 5.6987458253022458e+00 5.7007364296022986e+00 0 0 0
228 1 4.2601380961051332e+00 7.1206020554824123e+00 7.1225902988215841e+00 0 0 0
229 1 5.6562000168053235e+00 5.6588542091061793e+00 5.6606727356655755e+00 0 0 0
230 1 7.0144821494967768e+00 7.0232211194497065e+00 7.0258016230217573e+00 0 0 0
231 1 8.5736462062960062e+00 5.6942611467575697e+00 5.6955271968264745e+00 0 0 0
232 1 9.9918477555934206e+00 7.1780950410405140e+00 7.1771104366403646e+00 0 0 0
233 1 1.1410279539308926e+01 5.6954906256531848e+00 5.6954936594312366e+00 0 0 0
234 1 1.2969486062372560e+01 7.0258401633768583e+00 7.0240546807610551e+00 0 0 0
235 1 1.4328243987104489e+01 5.6606336210472108e+00 5.6601074586264311e+00 0 0 0
236 1 1.5723167880909587e+01 7.1244025975886194e+00 7.1227110240918021e+00 0 0 0
237 1 1.7141017723278981e+01 5.7005843510704537e+00 5.7006560406365470e+00 0 0 0
238 1 1.8561585460210633e+01 7.1342163619585603e+00 7.1349388826411584e+00 0 0 0
239 1 3.4208361805942674e-04 8.5638373763827893e+00 5.7075204765277210e+00 0 0 0
240 1 1.4257881276150748e+00 9.9929997085255291e+00 7.1369410863288163e+00 0 0 0
241 1 2.8461330507998288e+00 8.5634566262921190e+00 5.7038488557600067e+00 0 0 0
242 1 4.2731734401421999e+00 9.9954154688332100e+00 7.1285251389997626e+00 0 0 0
243 1 5.6649223012760634e+00 8.5637521541629180e+00 5.6744154206355750e+00 0 0 0
244 1 7.0867356775370016e+00 1.0030023430991056e+01 7.0829377126700930e+00 0 0 0
245 1 8.5288954399414418e+00 8.5382387397433206e+00 5.7013350254217254e+00 0 0 0
246 1 9.9961586735428032e+00 9.9637408668209648e+00 7.0461536904263857e+00 0 0 0
247 1 1.1457266781052342e+01 8.5391459622511761e+00 5.6989201561650962e+00 0 0 0
248 1 1.2907305844571406e+01 1.0029946846531601e+01 7.0749362287833240e+00 0 0 0
249 1 1.4322299362108534e+01 8.5637625674352478e+00 5.6707651402151882e+00 0 0 0
250 1 1.5719768354099825e+01 9.9937826250390245e+00 7.1205303674441200e+00 0 0 0
251 1 1.7142703135428864e+01 8.5620775441224346e+00 5.7002577573647502e+00 0 0 0
252 1 1.8561771489679508e+01 9.9930981646737411e+00 7.1351078300978150e+00 0 0 0
253 1 1.3060113952834543e-03 1.1421947957608110e+01 5.7084189604246260e+00 0 0 0
254 1 1.4266699262694982e+00 1.2848875268141160e+01 7.1391456875841532e+00 0 0 0
255 1 2.8488677069243082e+00 1.1424084018644923e+01 5.7069553318266220e+00 0 0 0
256 1 4.2782621672504897e+00 1.2847996515292122e+01 7.1399271221583840e+00 0 0 0
257 1 5.6852122260581632e+00 1.1438246424414963e+01 5.6891416288519752e+00 0 0 0
258 1 7.1428252990424443e+00 1.2836783936669415e+01 7.1511088331118167e+00 0 0 0
259 1 8.5628399660830627e+00 1.1421374584503576e+01 5.7145284206010274e+00 0 0 0
260 1 9.9969777623089353e+00 1.2818669886644523e+01 7.1673910134756049e+00 0 0 0
261 1 1.1429502439670598e+01 1.1423571724369792e+01 5.7111919751055256e+00 0 0 0
262 1 1.2858576915639789e+01 1.2847977025050001e+01 7.1358724409273444e+00 0 0 0
263 1 1.4306573113523037e+01 1.1440261547085534e+01 5.6837480906416840e+00 0 0 0
264 1 1.5720481077734652e+01 1.2852930017533978e+01 7.1270502492543377e+00 0 0 0
265 1 1.7143368296140906e+01 1.1424085683669256e+01 5.7008755876390103e+00 0 0 0
266 1 1.8563221833574175e+01 1.2850697755586578e+01 7.1361735170884373e+00 0 0 0
267 1 2.6702105774266114e-03 1.4278553876728584e+01 5.7093946265317523e+00 0 0 0
268 1 1.4269710849126345e+00 1.5706920434563543e+01 7.1370092068951916e+00 0 0 0
269 1 2.8536744382223711e+00 1.4277317500171369e+01 5.7111237579422323e+00 0 0 0
270 1 4.2755128408060576e+00 1.5711714071065835e+01 7.1315461120002839e+00 0 0 0
271 1 5.7123429020455392e+00 1.4272274995654383e+01 5.7152563606886817e+00 0 0 0
272 1 7.1396586791951213e+00 1.5703633245592410e+01 7.1377881953815621e+00 0 0 0
273 1 8.5710118500078014e+00 1.4267093031006343e+01 5.7205172446150163e+00 0 0 0
274 1 9.9932069679793099e+00 1.5703925893209968e+01 7.1392230636632279e+00 0 0 0
275 1 1.1418829455938170e+01 1.4270469711479134e+01 5.7184342364331870e+00 0 0 0
276 1 1.2853763792001184e+01 1.5715198553705486e+01 7.1262311390601578e+00 0 0 0
277 1 1.4283796986035785e+01 1.4281166848486585e+01 5.7069321343926616e+00 0 0 0
278 1 1.5726219960310564e+01 1.5725904548022120e+01 7.1173844486955860e+00 0 0 0
279 1 1.7142200457220820e+01 1.4282017369235383e+01 5.7029536218530943e+00 0 0 0
280 1 1.8565659457704925e+01 1.5710494843219209e+01 7.1337037643215773e+00 0 0 0
281 1 3.4956147587342514e-03 1.7135487180512389e+01 5.7077526578042681e+00 0 0 0
282 1 1.4278939279892375e+00 1.8560770760330293e+01 7.1372385335877713e+00 0 0 0
283 1 2.8542046579804969e+00 1.7134893002448795e+01 5.7081254464516364e+00 0 0 0
284 1 4.2837591831368025e+00 1.8559005073791234e+01 7.1387435360792413e+00 0 0 0
285 1 5.7123479294792183e+00 1.7131277189626150e+01 5.7113901539417622e+00 0 0 0
286 1 7.1398474579486342e+00 1.8557811186119412e+01 7.1406794608910875e+00 0 0 0
287 1 8.5666056305649203e+00 1.7130957744457366e+01 5.7123961552912279e+00 0 0 0
288 1 9.9936446724851180e+00 1.8558607541356142e+01 7.1410358571680419e+00 0 0 0
289 1 1.1418929543484554e+01 1.7133933276497523e+01 5.7094577243172058e+00 0 0 0
290 1 1.2849488783437424e+01 1.8561133272953352e+01 7.1368211445945899e+00 0 0 0
291 1 1.4279925191293531e+01 1.7139615704499032e+01 5.7030845483154451e+00 0 0 0
292 1 1.5709028660736797e+01 1.8564622215046839e+01 7.1333717433099659e+00 0 0 0
293 1 1.7142691565066741e+01 1.7142907430924897e+01 5.7001231589607162e+00 0 0 0
294 1 1.8564405775984344e+01 1.8563656545106845e+01 7.1354786610020478e+00 0 0 0
295 1 1.4592835432134408e-03 1.9986799192147785e+01 8.5662568021264178e+00 0 -1 0
296 1 1.4252004665981561e+00 1.4238080705076490e+00 9.9962422876276253e+00 0 0 0
297 1 2.8548761088112751e+00 1.9985286769235085e+01 8.5670027689787673e+00 0 -1 0
298 1 4.2809687238462679e+00 1.4239104433569325e+00 9.9960703183986936e+00 0 0 0
299 1 5.7111836424732507e+00 1.9985292770294155e+01 8.5676998998069269e+00 0 -1 0
300 1 7.1383117083852810e+00 1.4275900516958857e+00 9.9941050139329821e+00 0 0 0
